X,Y,Z,Yaw,Timestamp
9.70753325521946,3.525597855448723,1.0376331033185124,-28.68592643737793,2025-01-23 13:05:28
9.717337980866432,3.5185056179761887,1.0360020818188789,-28.25072288513184,2025-01-23 13:05:29
9.715667143464088,3.5151668041944504,1.0332690896466374,-27.956275939941406,2025-01-23 13:05:29
9.716121092438698,3.502986952662468,1.0304072322323918,-27.83313369750977,2025-01-23 13:05:29
9.716029539704325,3.493968054652214,1.0324875535443423,-27.690580368041992,2025-01-23 13:05:29
9.713017836213112,3.4921923130750656,1.0344285191968083,-27.45707321166992,2025-01-23 13:05:29
9.716419592499731,3.490986868739128,1.031915587373078,-27.198829650878903,2025-01-23 13:05:29
9.7106222063303,3.491364046931267,1.0298935594037175,-26.966886520385746,2025-01-23 13:05:29
9.7052511125803,3.4862924069166183,1.0275054397061467,-26.75765991210937,2025-01-23 13:05:29
9.699726477265358,3.477434679865837,1.0275142611935737,-26.58697891235352,2025-01-23 13:05:29
9.70431651175022,3.4741373509168625,1.0292368354275825,-26.367380142211918,2025-01-23 13:05:29
9.672124281525612,3.49558524787426,1.0261521758511662,-26.12593078613281,2025-01-23 13:05:30
9.678085699677467,3.485870167613029,1.0249610366299748,-25.832565307617188,2025-01-23 13:05:30
9.626830473542212,3.4971704930067062,1.0257800044491887,-25.59284019470215,2025-01-23 13:05:30
9.638927832245828,3.4732661694288254,1.0253016175702214,-25.316125869750977,2025-01-23 13:05:30
9.657241240143776,3.4531245678663254,1.0246112765744328,-25.05325698852539,2025-01-23 13:05:30
9.687843695282936,3.4324920624494557,1.0268346490338445,-24.7951717376709,2025-01-23 13:05:30
9.710477247834206,3.415943428874016,1.0275688590481875,-24.44345474243164,2025-01-23 13:05:30
9.72733248770237,3.4008901566267014,1.0270045222714543,-24.05342102050781,2025-01-23 13:05:30
9.756726637482643,3.375003859400749,1.0259619178250432,-23.6878604888916,2025-01-23 13:05:30
9.756858244538307,3.3635845631361008,1.0263525666669011,-23.401308059692383,2025-01-23 13:05:30
9.742867842316628,3.360057637095452,1.025206726975739,-23.205568313598636,2025-01-23 13:05:31
9.737495794892313,3.353200003504753,1.0244290055707097,-23.04185104370117,2025-01-23 13:05:31
9.712486639618874,3.360692545771599,1.0226762713864446,-22.829519271850582,2025-01-23 13:05:31
9.683103933930395,3.365526959300041,1.0233831824734807,-22.63094520568848,2025-01-23 13:05:31
9.65041770040989,3.364011570811272,1.0222316207364202,-22.463193893432617,2025-01-23 13:05:31
9.64949168264866,3.34864453971386,1.0227415980771184,-22.266996383666992,2025-01-23 13:05:31
9.650421515107157,3.343460127711296,1.023706239648163,-22.032676696777344,2025-01-23 13:05:31
9.650176420807838,3.336807295680046,1.0227790297940371,-21.89016342163086,2025-01-23 13:05:31
9.678617849946022,3.311005398631096,1.0237868251278996,-21.729097366333008,2025-01-23 13:05:31
9.698421850800514,3.2819190472364426,1.0222624959424138,-21.43305778503418,2025-01-23 13:05:31
9.743016615509989,3.2550864666700363,1.0244821729138494,-21.166051864624023,2025-01-23 13:05:32
9.775493040680884,3.2372034043073654,1.0255674542859197,-20.930910110473636,2025-01-23 13:05:32
9.796619787812231,3.216523453593254,1.026112955994904,-20.67803382873535,2025-01-23 13:05:32
9.815566435456276,3.2001290768384933,1.0240511121228335,-20.481170654296875,2025-01-23 13:05:32
9.84250296652317,3.1748533695936203,1.0229769172146916,-20.296613693237305,2025-01-23 13:05:33
9.844791784882544,3.1624477356672287,1.0228493632748723,-20.105438232421875,2025-01-23 13:05:33
9.844812765717506,3.160692736506462,1.020878833718598,-19.860490798950195,2025-01-23 13:05:33
9.835185423493384,3.1566718071699142,1.017881673760712,-19.70199966430664,2025-01-23 13:05:33
9.816456213593485,3.154579922556877,1.0169065417721868,-19.580904006958008,2025-01-23 13:05:33
9.7966236025095,3.1525896042585373,1.015764874406159,-19.48046112060547,2025-01-23 13:05:33
9.7603629976511,3.1521068066358566,1.015498680062592,-19.338584899902344,2025-01-23 13:05:33
9.75308646261692,3.153785273432732,1.0176132144406438,-19.102863311767575,2025-01-23 13:05:33
9.7416862398386,3.153673693537712,1.0165672721341252,-18.83470344543457,2025-01-23 13:05:33
9.740053549408913,3.15346197783947,1.0162200154736638,-18.576072692871094,2025-01-23 13:05:33
9.740946188569067,3.1531110256910324,1.0180482091382146,-18.39015388488769,2025-01-23 13:05:33
9.721108809113504,3.153238579630852,1.018884819932282,-18.28364944458008,2025-01-23 13:05:33
9.699020758271216,3.1555185765028,1.0196108045056462,-18.158849716186523,2025-01-23 13:05:33
9.68731440603733,3.1571541279554367,1.0231324853375554,-17.892108917236328,2025-01-23 13:05:33
9.69128455221653,3.1533832997083664,1.0233091535046697,-17.675212860107422,2025-01-23 13:05:33
9.677312269806862,3.149356171488762,1.0254334630444646,-17.498022079467773,2025-01-23 13:05:33
9.669757261872292,3.148549124598503,1.025930684991181,-17.37964630126953,2025-01-23 13:05:34
9.665831938385963,3.1558690518140797,1.0265841903164985,-17.269649505615234,2025-01-23 13:05:34
9.662715330719948,3.161906525492668,1.0281237782910466,-17.146549224853516,2025-01-23 13:05:34
9.664821043610573,3.178941771388054,1.0315829934552312,-17.0621337890625,2025-01-23 13:05:34
9.666485205292702,3.169735476374626,1.031809133477509,-16.90923500061035,2025-01-23 13:05:34
9.66225852072239,3.1764271706342697,1.0342777194455266,-16.819316864013672,2025-01-23 13:05:34
9.661659613251686,3.178031012415886,1.0356600703671577,-16.671001434326172,2025-01-23 13:05:34
9.659929648041723,3.177258774638176,1.0377582730725408,-16.462600708007812,2025-01-23 13:05:34
9.69643820822239,3.1690299957990646,1.0417232932522893,-16.17819595336914,2025-01-23 13:05:34
9.67610777914524,3.184346005320549,1.0411209287121892,-16.058090209960938,2025-01-23 13:05:34
9.68050803244114,3.187810704112053,1.042373818345368,-15.931490898132324,2025-01-23 13:05:35
9.711295500397682,3.189501330256462,1.0420093955472112,-15.726407051086426,2025-01-23 13:05:35
9.744834318757055,3.20915250480175,1.0387847842648623,-15.506542205810549,2025-01-23 13:05:35
9.753908529877664,3.2130129784345627,1.0375528754666448,-15.253190994262695,2025-01-23 13:05:35
9.762886419892313,3.212322518229485,1.03752760309726,-15.096583366394045,2025-01-23 13:05:35
9.779204741120338,3.2184875458478928,1.0394115867093203,-14.880266189575195,2025-01-23 13:05:35
9.82778586447239,3.2029259651899338,1.0421163262799382,-14.582100868225098,2025-01-23 13:05:35
9.867729559540749,3.1999652832746506,1.0427165450528264,-14.304100036621094,2025-01-23 13:05:35
9.936922445893288,3.1995859593153,1.0414634170010686,-14.056784629821776,2025-01-23 13:05:35
9.98839320242405,3.201553389430046,1.0426761331036687,-13.947471618652344,2025-01-23 13:05:35
10.045915022492409,3.1895866841077805,1.0411149682477117,-13.843140602111816,2025-01-23 13:05:36
10.101919546723366,3.1905024498701096,1.040384334512055,-13.75157356262207,2025-01-23 13:05:36
10.165204420685768,3.1819498986005783,1.042146605439484,-13.617560386657717,2025-01-23 13:05:36
10.233524695038795,3.171256348490715,1.0435654344037175,-13.508484840393066,2025-01-23 13:05:36
10.312414541840552,3.163351818919182,1.0437225522473454,-13.410618782043455,2025-01-23 13:05:36
10.374967947602272,3.1523881405591965,1.0443166913464663,-13.359548568725586,2025-01-23 13:05:36
10.398450270295143,3.1452312916517258,1.0454885186627507,-13.330595016479492,2025-01-23 13:05:36
10.476399794220924,3.128929898142814,1.0433617057278752,-13.281965255737305,2025-01-23 13:05:36
10.539831534028052,3.1216805428266525,1.044268292374909,-13.17704963684082,2025-01-23 13:05:36
10.606696501374245,3.116253897547722,1.0443500699475408,-13.032397270202637,2025-01-23 13:05:36
10.66113032400608,3.099544569849968,1.047303599305451,-12.938761711120604,2025-01-23 13:05:37
10.72189749777317,3.0955851525068283,1.049656075425446,-12.86538314819336,2025-01-23 13:05:37
10.76483191549778,3.084590956568718,1.0488532008603215,-12.788787841796877,2025-01-23 13:05:37
10.81929625570774,3.0842307060956955,1.0486468495801091,-12.68483066558838,2025-01-23 13:05:37
10.860659018158913,3.0788596123456955,1.0496883811429143,-12.65951156616211,2025-01-23 13:05:37
10.863242521882055,3.073869988322258,1.0496669234707952,-12.616861343383787,2025-01-23 13:05:37
10.867780104279518,3.0519004315137863,1.0533862533047795,-12.64711093902588,2025-01-23 13:05:37
10.884941473603249,3.043341919779777,1.0535638751462102,-12.685609817504885,2025-01-23 13:05:37
10.911185637116432,3.040720984339714,1.054962676949799,-12.586507797241213,2025-01-23 13:05:37
10.932582274079325,3.040880963206291,1.0565324248746035,-12.293672561645508,2025-01-23 13:05:37
10.964654341340063,3.0513136833906174,1.0564420642331245,-11.910185813903809,2025-01-23 13:05:38
10.979061499238014,3.060768648982048,1.0520365657284856,-11.673770904541016,2025-01-23 13:05:38
10.950015440583227,3.077668711543083,1.0538466395810246,-11.463960647583008,2025-01-23 13:05:38
10.966815367341042,3.06738118827343,1.050364059396088,-11.332840919494627,2025-01-23 13:05:38
10.999940291047096,3.0555749386549,1.0507404031232,-11.272761344909668,2025-01-23 13:05:38
10.980667486786842,3.0282142609357834,1.0523492516949773,-11.310245513916016,2025-01-23 13:05:38
10.97163523733616,3.0214190930128098,1.0517768086865544,-11.31114387512207,2025-01-23 13:05:38
10.97771681845188,3.006750151515007,1.0533960284665227,-11.32920742034912,2025-01-23 13:05:38
10.952977553009989,2.989512726664543,1.0561421336606145,-11.49770736694336,2025-01-23 13:05:38
10.936390295624731,2.9823465794324875,1.0591465653851628,-11.738120079040527,2025-01-23 13:05:38
10.93515433371067,2.988460585474968,1.0589497508481145,-11.709842681884766,2025-01-23 13:05:39
10.957917585968971,3.00124292075634,1.0585660161450503,-11.445383071899414,2025-01-23 13:05:39
10.925276175141336,3.021870896220207,1.0591686191037295,-10.99145221710205,2025-01-23 13:05:39
10.921670332551004,3.0302780121564865,1.0585209550336003,-10.742528915405272,2025-01-23 13:05:39
10.927746191620828,3.009825512766838,1.0589788379147649,-10.657315254211426,2025-01-23 13:05:39
10.908805266022682,3.02227620780468,1.0604910077527163,-10.57846736907959,2025-01-23 13:05:39
10.89009703695774,2.998639866709709,1.0628998698666692,-10.51766300201416,2025-01-23 13:05:39
10.882517233490944,3.003633067011833,1.0639694156125188,-10.401945114135742,2025-01-23 13:05:39
10.910958662629128,2.9717753380537038,1.0656195105984807,-10.21828556060791,2025-01-23 13:05:39
10.884683027863504,2.967525526881218,1.0634169997647405,-10.066241264343262,2025-01-23 13:05:39
10.88589896261692,2.9729090183973312,1.0602828683331609,-9.75413703918457,2025-01-23 13:05:40
10.908950224518776,2.978983446955681,1.0594897689297795,-9.442602157592772,2025-01-23 13:05:40
10.90876616537571,2.9698646515607834,1.0588002623990178,-9.299116134643556,2025-01-23 13:05:40
10.949567213654518,2.9666657894849777,1.059563678689301,-9.211909294128418,2025-01-23 13:05:40
10.95102347433567,2.9674540013074875,1.0571409882977605,-9.211050033569336,2025-01-23 13:05:40
10.95391596853733,2.9894831627607346,1.0549034299328923,-9.029848098754885,2025-01-23 13:05:40
10.96725596487522,3.017884060740471,1.0575852813199162,-8.739194869995117,2025-01-23 13:05:40
10.972553625702858,3.038844868540764,1.0565149011090398,-8.442219734191895,2025-01-23 13:05:40
10.946479216217996,3.048193976283073,1.0536811770871282,-10.001299858093262,2025-01-23 13:05:40
10.948371306061745,3.054062888026237,1.0527105750516057,-12.78200626373291,2025-01-23 13:05:40
10.94503916800022,3.051845833659172,1.0552692832425237,-14.27642822265625,2025-01-23 13:05:41
10.93822230398655,3.029041573405266,1.0565540017560124,-14.738558769226074,2025-01-23 13:05:41
10.93770445883274,3.0285640209913254,1.057474774308503,-14.722878456115724,2025-01-23 13:05:41
10.933014288544657,3.033335968852043,1.057949704118073,-14.568087577819824,2025-01-23 13:05:41
10.960270300507544,3.014088913798332,1.0545562924817204,-14.441853523254396,2025-01-23 13:05:41
10.971574202179909,3.00266270339489,1.0560712041333318,-14.428711891174316,2025-01-23 13:05:41
10.965480223298073,3.0080841034650803,1.05719153303653,-14.434270858764648,2025-01-23 13:05:41
10.9445728212595,2.9963851422071457,1.0534291686490178,-14.523937225341797,2025-01-23 13:05:41
10.93765963613987,3.003641173243522,1.0534053267911077,-14.578710556030272,2025-01-23 13:05:41
10.941840544342996,3.0025628060102463,1.0551129998639226,-14.607658386230469,2025-01-23 13:05:41
10.947325125336649,3.013332888484001,1.0551122846081853,-14.620896339416504,2025-01-23 13:05:42
10.949373617768288,3.0088692158460617,1.0572182359173894,-14.610479354858398,2025-01-23 13:05:42
10.962407484650612,3.004657790064812,1.057580036111176,-14.549415588378906,2025-01-23 13:05:42
10.979509726166723,2.99458222091198,1.0540806474164128,-14.401432991027832,2025-01-23 13:05:42
10.99752177298069,2.987907215952873,1.052639407105744,-14.148898124694824,2025-01-23 13:05:42
11.015419378876686,2.978420779109001,1.051976484246552,-13.898290634155272,2025-01-23 13:05:42
11.040644064545631,2.971225067973137,1.0483121098950503,-13.692910194396973,2025-01-23 13:05:42
11.078649893403052,2.962640330195427,1.0462109269574285,-13.56288719177246,2025-01-23 13:05:42
11.081395521759989,2.953983351588249,1.050012391991913,-13.378926277160645,2025-01-23 13:05:42
11.109230414032936,2.9398467987775803,1.0565240802243352,-13.19615650177002,2025-01-23 13:05:42
11.152997389435768,2.9277036637067795,1.0582708539441228,-12.990463256835938,2025-01-23 13:05:43
11.204498663544657,2.9016695469617844,1.064211887307465,-12.53634262084961,2025-01-23 13:05:43
11.245845213532448,2.886549755930901,1.067339581437409,-12.120509147644045,2025-01-23 13:05:43
11.32283152639866,2.868176504969597,1.0687753381207583,-11.894537925720217,2025-01-23 13:05:43
11.34842623770237,2.8478234261274338,1.0719151915982366,-11.71205711364746,2025-01-23 13:05:43
11.39477862417698,2.823839709162712,1.072891873307526,-11.6360502243042,2025-01-23 13:05:43
11.423413649201391,2.8224857300519943,1.0716922702267766,-11.52726936340332,2025-01-23 13:05:43
11.436493292450905,2.8212180584669118,1.064717930741608,-11.518237113952637,2025-01-23 13:05:43
11.44338358938694,2.816758915781975,1.0607574405148623,-11.523118019104004,2025-01-23 13:05:43
11.435551062226295,2.791777417063713,1.0610002698376777,-11.48387622833252,2025-01-23 13:05:43
11.441076651215552,2.790800854563713,1.0604776563122869,-11.227663040161133,2025-01-23 13:05:44
11.452242270112038,2.79517225921154,1.0609056176617742,-11.006004333496094,2025-01-23 13:05:44
11.465137854218485,2.7942290753126144,1.059703034348786,-10.911934852600098,2025-01-23 13:05:44
11.46765173971653,2.805140301585197,1.0523350657895207,-10.828435897827148,2025-01-23 13:05:44
11.471332922577858,2.8135767430067062,1.052002471871674,-10.773078918457031,2025-01-23 13:05:44
11.471294775605202,2.8126552551984787,1.053857964463532,-10.825532913208008,2025-01-23 13:05:44
11.471866026520727,2.8022411316633224,1.0556543292477727,-10.899170875549316,2025-01-23 13:05:44
11.47079600393772,2.7967358082532883,1.0565789164975286,-10.999683380126951,2025-01-23 13:05:44
11.452614203095436,2.780171677470207,1.061326545663178,-11.007790565490724,2025-01-23 13:05:44
11.439273253083227,2.783890053629875,1.063132924027741,-10.97571086883545,2025-01-23 13:05:44
11.42354716360569,2.7765782326459885,1.0638790549710393,-11.017414093017578,2025-01-23 13:05:45
11.416479483246803,2.787565514445305,1.0675914706662295,-10.953794479370115,2025-01-23 13:05:45
11.436451330780985,2.779628083109856,1.062869948334992,-10.803559303283691,2025-01-23 13:05:45
11.436810865998268,2.7690098732709885,1.0580223025754094,-10.70615291595459,2025-01-23 13:05:45
11.479578390717506,2.765534922480583,1.0566380443051455,-10.708065032958984,2025-01-23 13:05:45
11.514202490448952,2.752569481730461,1.055133861489594,-10.656940460205078,2025-01-23 13:05:45
11.53791941702366,2.725726649165153,1.0505007924512029,-10.570170402526855,2025-01-23 13:05:45
11.581531897187231,2.70890574157238,1.0500921430066228,-10.41897201538086,2025-01-23 13:05:45
11.632600203156471,2.7041595429182053,1.0475420178845525,-10.137084007263184,2025-01-23 13:05:45
11.65506400167942,2.682834669947624,1.047185462899506,-9.889599800109863,2025-01-23 13:05:45
11.656597509980202,2.672072932124138,1.0444748820737004,-9.73957061767578,2025-01-23 13:05:46
11.66601313650608,2.6766069382429123,1.047165078110993,-9.66611099243164,2025-01-23 13:05:46
11.665765181183817,2.6808469742536545,1.0483227195218203,-9.651646614074709,2025-01-23 13:05:46
11.651132002472878,2.6854687184095383,1.046746295876801,-9.61081600189209,2025-01-23 13:05:46
11.66216506063938,2.6859670132398605,1.0476664723828435,-9.402647018432615,2025-01-23 13:05:46
11.667086020112038,2.688321635127068,1.0474775256589055,-9.167418479919434,2025-01-23 13:05:46
11.672347441315653,2.6761639565229416,1.0479915561154485,-8.964568138122559,2025-01-23 13:05:46
